0.3688112839871405 1.5525582253450394 -0.05173144219445095 0.37355962563766154 1.5824593030813643 -0.07659796569409345 0.3691858320251049 1.5825621514234876 -0.08452748050098531 0.3673015360368943 1.5816405239756968 -0.09636992305216223 0.4012748858775001 1.5841290266705192 -0.05819739311019487 0.4189240752071996 1.586056640378491 -0.05401102447518391 0.43655803794986375 1.586882566890819 -0.04740905479926668 0.40439277000781637 1.5625921680244093 -0.12785526247794524 0.5003885523681937 1.5687690077977343 -0.059548212535207284 0.3724716695824041 1.5159779905425268 -0.06534545554736804 0.4026015437736287 1.517639863755927 -0.045177486475286216 0.38936566636041003 1.3540290201897038 -0.23342748032056368 0.6463679006417857 1.3880975156976993 0.026397325670492564 0.29638124592654724 1.1123186997313828 -0.3277872547020035 0.8100469237451465 1.3782711684711892 0.2035318300710318 0.14409188120116728 1.0128298707566141 -0.2677346321341609 0.6987674435370345 1.5755312568774553 0.2022092328562084 0.06879816783147182 0.9721351742528556 -0.2757933050949077 0.6716852817796278 1.6317635647360091 0.19940083494268016 0.06802578816819334 0.9911277863723853 -0.24935044591779176 0.6540630787161353 1.6324321567082314 0.17375750887976527 0.10004930847924466 1.0019407661597348 -0.2429555725040214 0.6528051025925006 1.6106306236183188 0.1671603502792946 0.47152708051600856 0.8059904121092301 -0.10884053837161699 0.6206401063949524 0.8165454641865856 0.03332604719024419 0.31662422453640304 0.471524734035206 -0.04098737962918442 0.6468358888373079 0.44556919874755946 0.13118760002544863 0.35138393048515154 0.08680423503995521 -0.05723094234354335 1.0142995204280851 0.20692253241027533 0.056362710182145837 0.40150188378820073 0.009621188123156274 -0.06314397467724092 1.0916004258433638 0.19457431916696905 0.022250146045821904 0.19175475167703446 0.00525680899909405 -0.01566453438983175 0.9904457737027762 0.02348142246192241 0.1258916613070741 
0.35248471428604566 1.5537059703966623 -0.06368186378108581 0.3560474317856167 1.5848349135124933 -0.08971091207106412 0.35393939646450767 1.584899204332031 -0.09617971578182952 0.3497245670375531 1.5827934453178254 -0.1066652224116366 0.38781731062146046 1.5864243650139336 -0.06867154213812587 0.40576633246071664 1.5894140215816166 -0.06204120505174478 0.4233919600257439 1.5891024932493263 -0.05803982958964477 0.3913323490208825 1.5638238487133729 -0.1359042265040832 0.4957940346361924 1.570955088320466 -0.06500148715227197 0.35895960502111046 1.5194045967396226 -0.0785931803575485 0.39068417069211103 1.5209998912305682 -0.057453150623300135 0.38035955866984866 1.3507957326331463 -0.24176261317206676 0.6412386684733832 1.3878307773032343 0.023589527497572055 0.29546975329290925 1.102728722054363 -0.32597230480972605 0.7607960526044193 1.385544833145267 0.24277571799809122 0.14874489568165686 1.0017313516855213 -0.2673916076491712 0.6636938712813981 1.5865035583189413 0.19717086859629224 0.07904596229005796 0.9543828824459842 -0.27481335532183626 0.6494119441961761 1.6450338055783478 0.18381859468690268 0.08556602559809083 0.9731339275154526 -0.2520296701676563 0.6315750800718296 1.6455013855153635 0.15597351584028563 0.11159491536825435 0.9852805204582376 -0.24473645981498857 0.629556217100842 1.6226132855085331 0.1494241866556923 0.461124339704929 0.8020449404203269 -0.109541150083067 0.6173176085559575 0.812706126491454 0.02887311658995377 0.30980417172628455 0.4689105342893605 -0.03952596855321325 0.6403206201473183 0.4440447812494473 0.12436392757762221 0.35131585317666775 0.08662268423067422 -0.05665054526713393 1.0052270697167334 0.21532134849490578 0.0740518168437575 0.400360336768027 0.010984847358476145 -0.06362701700548046 1.0834310395286773 0.20703829331330456 0.043042596122690596 0.191489826616695 0.005263528118131452 -0.01845703641008301 0.9931222606404332 0.02584853571677658 0.13654072439816822 
0.33402424043075535 1.5506878408657703 -0.067555861508607 0.33773290751622964 1.5839375721603726 -0.09074231656413491 0.3339159147172547 1.583018332077115 -0.0987702857902374 0.3294715681288602 1.5831214532101934 -0.10926399021324304 0.3657922591467401 1.5867898260548445 -0.06988048789766256 0.3816397114274437 1.5886010777950248 -0.06431127345068859 0.3977902303708858 1.5883866363606167 -0.05659872704512638 0.37507731641771297 1.5639226321103228 -0.14087499871812328 0.46833647233179837 1.5711371341511295 -0.06211921500842817 0.33969143112955863 1.517371924450677 -0.07981922092427068 0.3678824879633787 1.517873630211138 -0.05603892015400935 0.38531795678468195 1.3476010705015398 -0.25254347184711434 0.6107726964692498 1.388894772086221 0.038337227261777324 0.3373034057669064 1.097689449895463 -0.35111236747333174 0.6910396038424054 1.3889656081603856 0.2887904979349195 0.20096060359943985 1.0000745533953916 -0.29326155006769045 0.6358766668647813 1.5999954071369573 0.19784560395994574 0.14143081439742605 0.961464442367476 -0.30121147006646337 0.6284386935735482 1.6593699918759666 0.1766035534247586 0.1475749882059274 0.9771750955774005 -0.27835373669837543 0.6170705697261559 1.6576357437323672 0.14356582763364814 0.1699319702116126 0.9881857984880789 -0.2670883411955313 0.6129812392591368 1.6324110969396537 0.13814707031356852 0.4568392102035343 0.8005521522366791 -0.11337401029831548 0.605050323277718 0.8111506578927986 0.031063265920672385 0.3070662583847116 0.46728110791752603 -0.03742661272290884 0.620808411533147 0.4355440412182146 0.12377718685497523 0.35693462903577206 0.08937753133006525 -0.05754462379852157 0.9349754251323342 0.15825225170464396 0.1038318692490247 0.41370102483884647 0.01902208684985025 -0.06259417159961536 1.029485559675034 0.13839334360810854 0.050677255551466335 0.20142043646433774 0.011659667855862737 -0.02100305391011729 0.9281595592644032 -0.01049325149800043 0.17449734540184492 
0.3179938239940949 1.548640783756337 -0.07256133204152676 0.3199936864136316 1.5808937876498312 -0.0973104692139881 0.31763304867738584 1.5809799650608 -0.10904016242924479 0.31533072580264276 1.5811352281105868 -0.11842276360384772 0.3421584960833543 1.5848458401598133 -0.07228193566088122 0.3518446291246792 1.5868807133352847 -0.06575130098873411 0.3658283666226433 1.586607073368166 -0.056532107849183034 0.3580514262838246 1.5653230695735012 -0.14481483548366092 0.43133293328268857 1.572730597547459 -0.058269232414629446 0.3274540873526406 1.517556456859965 -0.09015659840117016 0.349814786396607 1.5169634429618741 -0.062249769990629894 0.38759171207253956 1.3428495514395267 -0.261333601824768 0.5701392792791952 1.391581586111684 0.05734665221880533 0.34319216962697585 1.0960182688272424 -0.35589862959556756 0.6325365258050953 1.3968498073886335 0.3263306590882203 0.20313044936340174 0.9999710039812607 -0.2962418918220482 0.6007496139428273 1.6100043864118376 0.19842583421087465 0.14482526968188836 0.9637461055123457 -0.304492599015938 0.604451917103852 1.6659759042871582 0.1645439764093576 0.14974319241500597 0.9804987590703848 -0.2790602795552645 0.5993001394436482 1.6588058532618841 0.13262489551458073 0.17333322370705043 0.9913196040190181 -0.26489091759934386 0.5924151732517476 1.6346448800761104 0.12882871277451857 0.46081696297591546 0.7990561330169822 -0.11474099210482365 0.5820135626456725 0.8122999583743131 0.04650750083380666 0.31261118821437667 0.4659407704602431 -0.040115730378209175 0.6082481163043841 0.43453674054878766 0.1277096899870642 0.45395219606924175 0.16501643424404047 -0.06907683240869189 0.9000942579494133 0.1272201360229355 0.12432476497076883 0.5315061463769811 0.11555175051871937 -0.06979988138333204 0.9764466115869725 0.08964542180055729 0.09218266391742579 0.2976708323703559 0.04947269055343452 -0.06725308217451138 0.8685736932553209 -0.059762135213763175 0.2103113798289026 
0.29784544051457995 1.5466117427991801 -0.08209926354368717 0.3040466828367098 1.5800624529052016 -0.1093108235254369 0.3039220998918547 1.5811808390761597 -0.11974765356377735 0.3058464498292898 1.578968896277092 -0.12879769580346612 0.3203222062740726 1.584138349787127 -0.08057968942098646 0.3299348074333542 1.5849425642044566 -0.07125813895433825 0.34026555159546856 1.585958591416869 -0.0622565896027207 0.3475948244056762 1.5642170552058423 -0.15109282304479246 0.40526360549051743 1.5741853761730888 -0.059842297265778874 0.31332675166557555 1.5154111309260876 -0.0982839175369685 0.32979409244920266 1.5182943799737836 -0.06909150244628777 0.39750394210048345 1.3394224451392416 -0.27326467058022397 0.5281988745879318 1.395191995427006 0.07708140699238313 0.37450439986191497 1.0877438178709393 -0.36878024745703 0.5871659884609235 1.406002436511694 0.34675201163289154 0.2344229868070269 0.9864407005242731 -0.3042533055512454 0.5660607646618679 1.6156198815134264 0.21104823668675549 0.18477531236963024 0.932955985725541 -0.31136737664812053 0.5815940811609581 1.6671933851966387 0.17464020313470865 0.1893034591030031 0.9484179080716028 -0.28738018656475584 0.5776870662492231 1.6589006159650532 0.13926038591866097 0.20686578386778073 0.9646774423207697 -0.276801046243575 0.5698391521378764 1.6359275104380089 0.13914884986971418 0.46915178414604136 0.7989491053276162 -0.12085636477638798 0.5605872740837979 0.8120872254787199 0.05722026365471574 0.3156482739071694 0.46585674575695996 -0.042945081828123975 0.6004454241952348 0.43340405120810677 0.12671351603356815 0.4612563591320681 0.16951049246666502 -0.07141095738053406 0.8885758746108334 0.1219887132908565 0.1393543262135299 0.5393155852391583 0.11861566600303493 -0.07114818037227881 0.9588304893414868 0.08347239380228898 0.11464636590290808 0.3036045923425704 0.06064848601696063 -0.06706360419925318 0.8523705483058198 -0.06296956585033459 0.2182106659884767 
0.2858826007786295 1.5457060399219995 -0.08704711160167722 0.29216408875788574 1.5802347612490066 -0.11438833919635692 0.29182378494359684 1.5780617436173647 -0.12486694904338337 0.2940646776693882 1.5770287506494087 -0.13403926239286143 0.30188824098675127 1.5832866006381572 -0.0842381438285575 0.3138857185044386 1.584233631375987 -0.07658294773205787 0.3243499352177891 1.5873132798876513 -0.06473645132570531 0.33549162595186244 1.5634177580664443 -0.15898863345113542 0.38678949107263605 1.5744920636477437 -0.061222584171577527 0.30525223283344954 1.5144410700701258 -0.10322419133720016 0.31789705510716715 1.5163293715057269 -0.07433993022526852 0.4050696845507359 1.3313051588412927 -0.27952016929161244 0.48989757612385654 1.397603338826814 0.08744194587950514 0.38476494871036127 1.0860046724387307 -0.37461772682166966 0.5207258979659763 1.4128363706188378 0.3562301021736158 0.24793641612613923 0.9903256462809552 -0.3127274051719432 0.5313144014032113 1.6196953446799733 0.21895071737240637 0.19484939431193507 0.9458768571554367 -0.3213160440487042 0.5532088194881368 1.6707847164633451 0.18216153092795945 0.1904016940124063 0.9649228182105541 -0.2971767994208023 0.5570472449617871 1.6613401401211187 0.1469396941556619 0.21542248312273224 0.9726410332563046 -0.284680512456408 0.5472174670300388 1.6395956842952273 0.14799121474753987 0.46919585888827253 0.8011889362760171 -0.12150710736693367 0.5429529765288633 0.816729404302746 0.06691748552450213 0.31753249884375767 0.46872990182610436 -0.04838905889037942 0.6013970239532098 0.4347054812295959 0.12868232656144063 0.4531001898330266 0.15344591446441955 -0.07872019825108166 0.8827863868672525 0.12087858171146804 0.14754157797622683 0.5414081989201442 0.12152838322155694 -0.0706535007042677 0.9516509984050784 0.08670701486446354 0.1266918810363919 0.2959370280150196 0.05650091035784993 -0.0669323866700536 0.8590775339696726 -0.05981507528761294 0.21462224017195417 
0.27418187250102327 1.5425614306906152 -0.09211705672828718 0.2818374297072429 1.5769800750426584 -0.12047628029133395 0.28181813892199276 1.5759840749725584 -0.13107381720747735 0.28574575253953177 1.5748868963831804 -0.14158458622672535 0.2879795531005889 1.580196076920291 -0.09073137825014596 0.298945602038576 1.5844706239650024 -0.08147877906177596 0.30535901679707694 1.5855107766221102 -0.07244743703588119 0.32549728495491115 1.562435178532005 -0.16282363863838967 0.3667924266358097 1.5734963238458026 -0.06352700712533128 0.29326541423090247 1.5111973628703115 -0.10814265913842742 0.3018741057428721 1.5142703088042706 -0.07666902123325291 0.4128519696505986 1.3257024630968344 -0.2859743053430817 0.4621157043779198 1.408681356906907 0.09112000011238669 0.39677904494125293 1.0771867042786136 -0.3741012088660059 0.4624358724833745 1.421143125996015 0.356135604091669 0.2395411114701558 0.978935929526432 -0.30380430189851565 0.49115730018725867 1.6275442831702975 0.22937105182958056 0.19086639277999132 0.9352908932786381 -0.30643278007293034 0.5199388496205406 1.6754201642408537 0.19448813111023835 0.1845710400788598 0.9543823738192101 -0.2849369214707048 0.5230695231288536 1.6679446978874262 0.16174975747674392 0.20404080541806746 0.968080103362085 -0.2727775208781286 0.515556605003592 1.646188560064869 0.1639316608636649 0.4761381023103287 0.8038742925195902 -0.125479565544845 0.5300093776705364 0.8223484005316379 0.07521181459089149 0.326253349913383 0.46738753628309576 -0.057720509781587076 0.6001925587849878 0.4360034129470273 0.12495936415206564 0.4351915281319593 0.1388694147703155 -0.07387285351473799 0.8765946058831527 0.11970241878623797 0.152984584851433 0.5161729554974601 0.10435341549015711 -0.0624320323787093 0.9532284216049227 0.08630107833712677 0.13093026346150302 0.2759897872267048 0.04579211266147231 -0.06090786292836334 0.8601075359558445 -0.05542560848598932 0.20774571928385657 
0.25188717658559456 1.5375070309036687 -0.10289481613252714 0.2623861040200729 1.5740970593928234 -0.12737470807370177 0.2661366730730857 1.5730365955168844 -0.1405516562933155 0.2711699833693469 1.5730196419298985 -0.14824585219378492 0.26700315673973823 1.5784672267366924 -0.10148182847810995 0.2751461742729109 1.5804962259612303 -0.09093293317693119 0.2813358078990357 1.584763500956681 -0.08175201694642266 0.31726586182206545 1.5614784703082785 -0.16544824361899077 0.34450986526009075 1.576019648296126 -0.07003962283492135 0.27155579808699654 1.508295783127417 -0.11643506332702579 0.2782855942016902 1.5114454596614264 -0.08630419971130224 0.41148157835776894 1.32373350359279 -0.29029611580621767 0.4241151372340472 1.4167074309072378 0.09196773146256669 0.4220839055587503 1.0701502526137774 -0.37967857996173887 0.42271605355705444 1.4227878709962483 0.3552109689595993 0.26671656265129845 0.9667984200880285 -0.3099379476432057 0.4504888109151134 1.6315692296944797 0.24104372597655088 0.21963194805633868 0.9203479329518858 -0.3124501434964367 0.4801197279040472 1.678167588070337 0.2142949701210271 0.208137128114063 0.9383100330009775 -0.29319163401076814 0.4932624354016806 1.6728516429026472 0.18034144839926414 0.2301188042539799 0.9533854667348853 -0.28250976503211045 0.4815053007448247 1.6511639505054037 0.18290468795638445 0.47728027020393154 0.8049420455033415 -0.12367744108734532 0.5207997254447783 0.8260243904510602 0.08431945455002517 0.3280682243150099 0.4660813554153557 -0.06355177702372902 0.5947023594118274 0.43839059621105597 0.1224719571946797 0.4259062550661855 0.1344169747988018 -0.07150858119986014 0.8763123270224532 0.12340204736374291 0.15752813564261314 0.5071848264161384 0.09684470437850405 -0.06211131208264161 0.9533434715933681 0.09544383762506656 0.13628775059905487 0.26146923131709837 0.04328476976750773 -0.05546905627878056 0.8626375309943874 -0.05670301973696572 0.20903588817587707 
0.2413311517341805 1.537782745196938 -0.11194560570017097 0.2532787175699202 1.5720767825787059 -0.13786604754210488 0.25601871336891524 1.5720898388981663 -0.14697789035661896 0.26009245674635234 1.5720569596756255 -0.15462852449873019 0.2599950469805713 1.5762674952064708 -0.10778484947031947 0.26569283875205346 1.5794816202730768 -0.09866839651843748 0.2748178224850294 1.581510084782813 -0.08815840321287534 0.3089054002143055 1.5604513673739908 -0.17063642401364387 0.33169931501280053 1.5772347114595318 -0.07538356092493469 0.26556809563415806 1.5074028587208361 -0.12292325102524278 0.26973780118438173 1.5104842096162654 -0.09399134110535629 0.4114447922654493 1.321597869653478 -0.29318303252844863 0.4005337545351757 1.4224840068413163 0.09417857847699568 0.44714484019696876 1.061495663278363 -0.3755592234958722 0.3699133023085521 1.4294355140236998 0.3409658738847532 0.27105404952832535 0.9675779480216715 -0.2999223946601504 0.4030055729066204 1.6376098230999716 0.2542730157898238 0.22552094200524758 0.9261565491187589 -0.2974338284925004 0.43661612609259687 1.6904248309187875 0.24367030579801313 0.21061441748920245 0.9438782367301438 -0.2779487707342681 0.44741263197789927 1.6892533824795188 0.21361734359816173 0.2268942710511065 0.9565766181436436 -0.27006070234329976 0.4362189574261886 1.6655924023894415 0.21078898182678935 0.48058030816562736 0.8071311364895992 -0.1245507098249512 0.5137417073993245 0.828162718128184 0.08847134398410524 0.3295389123604561 0.46621080313344265 -0.07031487869206121 0.5957879217372777 0.439617091058257 0.12552365380810301 0.40335777317750404 0.12470746608970862 -0.0637072605358726 0.8704071057017045 0.12643843032668228 0.1622145855710781 0.46805772945003293 0.07868553729851255 -0.055741041207164194 0.9475582232539731 0.09998008335289375 0.14195057427687427 0.2328626191661661 0.02890794147450009 -0.051906803662178154 0.8702859113443595 -0.04783001088594549 0.2051229888415443 
0.23277904483398992 1.5369075784443225 -0.11734173902416589 0.24363064035625775 1.5712711733672753 -0.1417518166672841 0.24767294863676498 1.5701814862952816 -0.14967918948189018 0.25275076422464593 1.5701596768377495 -0.1573774715602325 0.24766574853800358 1.5756489096172004 -0.11566384001572376 0.25519114493164946 1.577655440413705 -0.10786066184253035 0.26428756422491173 1.5796735001232052 -0.09734638920274198 0.3023872365526524 1.5583345061318616 -0.17446335628953508 0.32482746388433215 1.5752795198279401 -0.08710996849271815 0.2553391395388296 1.5065617623079794 -0.12698899921206874 0.26139010240038213 1.510763449600839 -0.09925900939098407 0.4129707941910168 1.3192926056510028 -0.2972712596840734 0.38123965258031406 1.4315478299129654 0.0914527170566985 0.46737600810326524 1.0554553500026493 -0.3655441648132109 0.3009586255312486 1.4427362794854095 0.3113641761412456 0.2920642729316579 0.9647155180971929 -0.29077033835279564 0.33527039768138095 1.647304678766649 0.26870435255302155 0.2507145939281843 0.9206535717011664 -0.2857088661812973 0.3610181448182332 1.705723743983572 0.2756356371970258 0.233427942706533 0.9383823967721776 -0.2699722630753318 0.3699528326313767 1.7077712471768245 0.24701047058058098 0.24970209703314325 0.9536215783135616 -0.26211374128061515 0.36470863576080825 1.6807652490890426 0.23486697073917331 0.4790583986582844 0.8071653778043879 -0.12309540668923823 0.5109761512933492 0.8320631844135788 0.08625206084391651 0.3362574880369382 0.4648256236231205 -0.07755169818169781 0.592288273548653 0.4420208426694965 0.12405213607324982 0.3713210779783707 0.10562236423805965 -0.05713076119777522 0.8681962933257654 0.131341019011297 0.16265153838435753 0.4180037823573909 0.03938640721647307 -0.04932822508493859 0.9461147797684416 0.10633335394062123 0.1454899993411469 0.2076777255093384 0.018982884556993766 -0.04498903836023369 0.8730097943959657 -0.0448285852994318 0.20356967218266064 
0.226495171454952 1.5359987611339792 -0.12133414792102609 0.23607205175742701 1.5681502624345507 -0.1458238144988168 0.23884574589569602 1.5681503294509802 -0.15493227378547633 0.24289024165429174 1.56706378432134 -0.16285734948165426 0.24227255079318202 1.5735088227352136 -0.12100320395304812 0.2488337413007925 1.5756746638301624 -0.1146771758940454 0.254986571979547 1.5799327985519245 -0.10549106623715214 0.2978993597398113 1.5562304639550377 -0.17983653606741914 0.31543255640832596 1.5743649955219214 -0.09283123166801993 0.25028612766326735 1.5045355975866517 -0.1298116045364038 0.25489238823966687 1.509870631050822 -0.10593366684244275 0.4186353557189431 1.3169961036994886 -0.2985276481518488 0.3724815811752794 1.4351146893551179 0.0833242770494399 0.48004466759918263 1.0526665549502305 -0.35869533385339647 0.23113706631776104 1.4506773479557966 0.27370704304655824 0.3296593291857525 0.9371193289642675 -0.2753481616922058 0.27146271654641346 1.6547210660000236 0.2806089412161014 0.29719889369907304 0.8923277242083535 -0.2631616062936993 0.2942149804575023 1.713416885224462 0.3015510747563526 0.284405311381644 0.905337839897486 -0.24588751977408121 0.30848768150622846 1.7207250989530598 0.2717022818435342 0.2966777402316168 0.9222141619244134 -0.2431690561900432 0.30195201321415627 1.6958280696484351 0.25731542181954103 0.48175489461268695 0.8082924159939364 -0.12279762566032328 0.5060784810874809 0.8367847451870906 0.08947546130060308 0.34018685822159983 0.46612080506168957 -0.08192731382811505 0.5989860954570736 0.4420440337012035 0.12103002395916354 0.3583325561295453 0.09482116245536358 -0.053361569528455964 0.8729231589249918 0.13543761985855599 0.16484538108834226 0.4019601346504347 0.028459869232963307 -0.0426331535757904 0.950831490451372 0.11038890125838506 0.15127921983329512 0.19176711090624096 0.01270766708707234 -0.039601092267963135 0.8724218240680909 -0.04676677884140661 0.19785409836413437 
0.2226692079124162 1.5339234294191728 -0.12366157075708983 0.23289183539453664 1.5650055072267839 -0.14823327296944 0.23690902495978208 1.5660078799149806 -0.15597750428987242 0.2422997291293061 1.5636913853576786 -0.16509714526384908 0.23511466587702615 1.5714935147478621 -0.12340641435741873 0.24341469500387894 1.5746210280545472 -0.11563454441418124 0.24747695952969656 1.5767446720219878 -0.10774921833672071 0.2911732161855029 1.5518616070534585 -0.18119180133383958 0.302043350388124 1.5734035649848637 -0.09634294006411738 0.2487085735126121 1.5034384378238013 -0.13077417246761072 0.2514981939069621 1.5088456497866194 -0.1081494272666539 0.4207474739306028 1.320845233693322 -0.2938348084093337 0.35291138765260127 1.4366564735730765 0.07332048961996791 0.5021438032649523 1.0700703921300914 -0.3318894600036194 0.17634773966711562 1.4723714943739148 0.24369785744874872 0.3518956529710928 0.9213932833074917 -0.26431072632637415 0.19742637495132329 1.6734713315866405 0.2945977380081699 0.33162690712320775 0.8703654565513647 -0.24900636124850295 0.21385946199060898 1.7266927437037325 0.32733402042280896 0.3116794287876161 0.8861889491936166 -0.23353836353668442 0.2240284699061052 1.7339495677207832 0.30376794382101185 0.3207330721844876 0.9055590560709206 -0.2328824558391695 0.21781861601143332 1.7134166054903417 0.28404771205380697 0.4799977969688522 0.8127556658428 -0.12047435695817395 0.5025702043886723 0.8392887390462355 0.09098516666941628 0.3418788115336401 0.4674747114367584 -0.08777558248400363 0.6025725614489352 0.44718744048021924 0.12062052010156267 0.35405804372140837 0.09361971832864002 -0.05164859468540767 0.8828104977206079 0.14842645041348773 0.1695439627710721 0.3995601625278348 0.02035902733752802 -0.04043799683349215 0.9589685694272848 0.13083431872069676 0.1643911012265556 0.18002599144493875 0.007771833147714127 -0.03671414358601967 0.8760569554261654 -0.02401979465025114 0.21055175640005389 
0.21533019205830883 1.5297940350226595 -0.1316150031542796 0.22728260838580522 1.5629370816406742 -0.15470927788515312 0.2323006224846671 1.5640022881754694 -0.1638427519012657 0.23513001418334958 1.5640166114079346 -0.17294630414130388 0.22724926163365683 1.569472594670664 -0.13102737785195873 0.22996218482473113 1.5737925301231674 -0.12193513421665196 0.23745261093791048 1.5757925793415894 -0.11411461743279586 0.2874960798409453 1.553133673811635 -0.18624032053503414 0.28723907604374255 1.5715230629488521 -0.10389883857578856 0.24074212258530528 1.5025367558970042 -0.13603367779355374 0.24067621599356218 1.5080766723817811 -0.11346296275241449 0.424055206690383 1.3195476644167523 -0.2936807785027304 0.3381376312963638 1.4391170450903241 0.06728267544510423 0.509128150161778 1.070891508524491 -0.32682494205962254 0.12141605316932372 1.4738593642191269 0.21200268884944962 0.3597967281160093 0.9250616689448677 -0.2610502908021703 0.09955342575249325 1.6834345469278444 0.29213342358385 0.3322062545447295 0.8793415454092806 -0.24491143242892746 0.10773061488615507 1.733439622417848 0.3404387616300597 0.31727311342294223 0.888468929951969 -0.22950825442159498 0.11914887284463327 1.746039274845741 0.31818290206246236 0.3267897110806271 0.9067670560276152 -0.22915692659305412 0.11618365643764114 1.7243577690527694 0.29603992222320435 0.4799605134635083 0.8126182187601578 -0.11917200132378104 0.5007913234826955 0.8418810947990019 0.09243542995742969 0.34176956365788513 0.4673715319476455 -0.08623543307714644 0.6032897708442104 0.4484609010639234 0.11974259037590965 0.3494895781636106 0.09102164274608232 -0.05008372978186324 0.8844585361407675 0.14841816885959166 0.17124694940531715 0.39393724963690935 0.019090423043554478 -0.039124083450388945 0.958020168638983 0.12630179212018178 0.1670217668658736 0.1774776142081972 0.006522624368908493 -0.03566033389104779 0.8758890511474786 -0.021341114806083927 0.21076861710614148 
0.20274374728494338 1.5290367694474136 -0.13876248772289304 0.2144575888183955 1.560049894322996 -0.16165424083338498 0.22077405117853957 1.5610036263797789 -0.16799776360882632 0.2247637839119723 1.559904212008618 -0.17848794960182068 0.21274595947735764 1.56660760240017 -0.136920137762838 0.2149950294453074 1.5709116566654862 -0.12771178948234288 0.22298064258749933 1.5739351270138593 -0.11982851302035095 0.2786618230357691 1.551072897020187 -0.1914912858388958 0.2707393466566827 1.5695707569723056 -0.10406116780053375 0.23096400484422397 1.5005978592208349 -0.14433739279405425 0.22984201968309884 1.5061810568461824 -0.1193566347119421 0.42762913382144624 1.3239945587329953 -0.29338431671856796 0.3276339831896304 1.4415871614169542 0.060239941997249725 0.5231789129486266 1.074394307298284 -0.32098875855519216 0.11046096752603478 1.4821217725459712 0.20810025543204877 0.3757884379939495 0.9273185723517383 -0.2530771414276285 0.02704398417301791 1.6835804853024026 0.28792659746584875 0.3410448794442768 0.8802650309476656 -0.23781288793631533 -0.002440020763275364 1.7310205053376118 0.33570618404659125 0.3283454350283608 0.8895483190605633 -0.2240593188410925 0.014575093354765945 1.7400037976645717 0.31323894375505534 0.336015215950927 0.9076050564640491 -0.22199701348758039 0.022588010073116283 1.722313969614417 0.2951678710955272 0.48034643379990777 0.8149955186749438 -0.1149026295031799 0.4973113865459589 0.8417737537236503 0.0937118071025562 0.33996269137168067 0.46990908551808486 -0.08612710033037817 0.6043189060200693 0.452315116359102 0.12059456744652773 0.34845303605495936 0.09241360579425344 -0.05228166821298586 0.8866813711991284 0.15150892164484428 0.1797497981248678 0.39093289737305537 0.023145947801348814 -0.03930433347831311 0.9578728104720531 0.1278655119962053 0.18051816256815884 0.17471901994244535 0.008000208965589454 -0.039367344177631276 0.8771641724297269 -0.010322242396200764 0.21112571656291476 
0.1966075611818511 1.5249338442818345 -0.1431152192274989 0.20978061386561683 1.5581852920471306 -0.1633285645113232 0.21495860034825015 1.5580866849254362 -0.17245071168281267 0.22150252613492108 1.556834717334574 -0.1787825103567423 0.20770147278862353 1.5635728162495273 -0.1384597493739247 0.21161178837338418 1.5678228585627105 -0.13056079350249272 0.2182037256536791 1.5720689939290957 -0.12147490583300732 0.27977245345192225 1.549114593295206 -0.1892661577422122 0.26693672299210913 1.5665255534802167 -0.10412098171431709 0.22709451018917776 1.497472018763315 -0.14738601895636846 0.22641908113943376 1.5030876432003006 -0.12234431655636767 0.4288923879610057 1.328585555431274 -0.29215707702839444 0.32214544614923957 1.4384476797633508 0.05461788456729605 0.5349895099962791 1.0767149251091421 -0.31909390850561253 0.06244027960622532 1.4728497693259395 0.1635766178678321 0.39484720008943097 0.9260515573832875 -0.25141324951930566 -0.061737579458897796 1.6707555907930558 0.2599766416724191 0.36434921849989993 0.8715483233344467 -0.23520083245980203 -0.10387133469982365 1.7153497377978832 0.30246919742819117 0.34499177310736046 0.8886152877968755 -0.22490968327566346 -0.08625898781082249 1.7241271961723184 0.2864603768749501 0.3537649944161264 0.9078306301951363 -0.22383424276257274 -0.07047071793949908 1.7049312064647282 0.26866438366074236 0.4804375047450911 0.8175853946666682 -0.11533729952978392 0.49467002079506495 0.840510909064309 0.09474009994227112 0.33970612020228175 0.4725940234145609 -0.08886069803415213 0.603553652450709 0.45354269797182284 0.12035273130551695 0.3431492800430947 0.10320596015981441 -0.051420483892728616 0.8838393997658397 0.15216186492883982 0.1837104046272505 0.39503970518120773 0.025901245459734625 -0.03699018430839447 0.9547936795033187 0.12693731825931312 0.18586636431325143 0.17632560045661969 0.010810861366318073 -0.04345346806198634 0.8729560633177352 -0.009510926834303915 0.21201432840773224 
